Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Cer77_rep9_Dep6_Tu20,0.000,0.000,0.000,0.435,1.674,0.026,0.000,8.417,0.000,0.180,1.735,0.000,32.815,0.000,0.000,0.000,0.666,0.000,0.000,1.237,12.693,40.119,0.000
Cer77_rep3_Dep6_Tu10,0.000,0.000,0.000,0.167,0.788,0.000,0.000,7.917,0.000,0.000,2.765,0.000,42.425,2.051,0.285,2.517,0.417,0.000,0.000,0.227,19.402,21.040,0.000
Cer77_rep6_Dep6_Tu5,0.000,0.000,0.000,0.113,0.273,0.000,0.000,9.379,0.000,0.000,1.474,0.000,48.894,0.000,0.000,2.921,0.992,0.000,0.000,0.025,27.078,8.849,0.000
Cer77_rep5_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.486,0.000,0.000,1.778,0.000,49.943,0.000,0.000,0.000,1.684,22.234,0.000,0.000,5.874,0.000,0.000
Cer77_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.337,0.000,0.000,2.425,0.000,47.852,0.000,0.049,0.084,4.500,32.876,1.395,0.000,10.440,0.000,0.041
Cer77_rep4_Dep6_Tu50,0.000,0.000,0.000,0.766,4.549,0.739,1.545,0.000,0.000,0.769,1.772,4.461,11.367,0.000,0.000,0.000,0.000,0.000,0.000,2.321,0.000,71.709,0.000
Cer77_rep6_Dep6_Tu0.3,0.000,0.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.134,0.000,49.399,0.396,0.000,15.272,4.338,0.000,19.998,0.000,0.006,0.000,4.227
Cer77_rep4_Dep6_Tu40,0.000,0.000,0.000,0.794,3.070,0.483,1.093,0.000,0.000,0.886,1.679,0.373,21.315,0.000,0.000,0.000,0.000,0.000,0.000,2.919,0.000,67.387,0.000
Cer77_rep10_Dep6_Tu5,0.000,0.000,0.000,0.141,0.209,0.000,0.000,18.057,0.000,0.035,0.973,0.000,48.165,3.948,0.000,1.140,0.657,0.000,0.685,0.090,14.549,10.529,0.822
Cer77_rep3_Dep6_Tu1,0.000,0.129,0.000,0.002,0.000,0.000,0.000,1.262,0.000,0.000,1.187,0.000,53.835,0.000,0.000,5.628,0.000,2.999,26.916,0.000,0.399,0.000,7.643
Cer77_rep8_Dep6_Tu40,0.000,0.000,0.000,0.656,2.616,0.584,1.537,2.988,0.000,0.641,0.791,0.603,20.951,0.000,0.000,0.000,0.000,0.000,0.000,2.774,0.000,65.859,0.000
Cer77_rep7_Dep6_Tu0.3,0.000,4.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.360,0.000,54.147,0.000,2.544,1.453,2.302,3.553,0.000,0.000,1.113,0.000,29.086
Cer77_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.530,0.000,0.000,3.201,0.000,50.169,0.938,0.277,6.056,10.898,14.768,0.000,0.000,0.000,0.000,13.162
Cer77_rep4_Dep6_Tu0.3,0.000,7.349,0.000,0.000,0.000,0.000,0.000,0.344,0.000,0.000,1.613,0.000,51.850,0.885,0.559,14.685,0.555,15.416,1.343,0.000,0.255,0.000,5.145
Cer77_rep6_Dep6_Tu2,0.000,0.000,0.000,0.066,0.043,0.000,0.000,0.000,0.000,0.000,3.502,0.000,49.211,13.175,6.406,1.505,14.328,11.763,0.000,0.000,0.000,0.000,0.000
Cer77_rep6_Dep6_Tu20,0.000,0.000,0.000,0.394,0.971,0.005,0.517,2.689,0.000,0.113,0.909,0.000,34.638,13.233,0.000,6.110,1.589,0.000,0.000,1.034,0.000,37.797,0.000
Cer77_rep9_Dep6_Tu40,0.000,0.000,0.000,0.766,3.621,0.513,3.849,0.000,0.000,0.782,2.448,0.981,19.860,0.000,0.000,0.000,0.000,0.000,0.000,2.834,0.000,64.344,0.000
Cer77_rep6_Dep6_Tu40,0.000,0.000,0.000,0.797,3.240,0.421,0.336,3.439,0.000,0.678,1.658,0.016,21.007,0.000,0.000,0.000,0.000,0.000,0.000,2.582,0.000,65.826,0.000
Cer77_rep8_Dep6_Tu5,0.000,0.000,0.000,0.206,0.362,0.000,0.000,20.950,0.000,0.000,1.677,0.000,48.882,0.000,0.000,1.705,15.162,0.000,0.000,0.783,0.000,10.241,0.032
Cer77_rep5_Dep6_Tu50,0.000,0.000,0.000,0.931,3.354,0.686,1.033,0.000,0.000,0.908,0.992,0.439,14.345,0.000,0.000,0.000,0.000,0.000,0.000,2.513,0.000,74.799,0.000
Cer77_rep1_Dep6_Tu30,0.000,0.000,0.000,0.511,1.792,0.354,1.128,5.914,0.000,0.753,0.937,2.149,27.270,0.000,0.000,0.000,1.134,0.000,0.000,1.779,0.000,56.280,0.000
Cer77_rep2_Dep6_Tu20,0.000,0.000,0.000,0.400,1.364,0.000,4.368,0.000,0.000,0.505,3.149,0.000,33.412,0.000,0.000,10.776,0.901,0.000,0.000,2.405,0.000,42.719,0.000
Cer77_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.587,0.000,0.000,1.411,0.000,48.176,0.000,0.000,0.452,5.859,25.359,6.681,0.000,8.745,0.000,1.730
Cer77_rep2_Dep6_Tu40,0.000,0.000,0.000,0.773,3.575,0.817,1.736,6.126,0.000,0.691,2.128,1.286,16.912,0.000,0.000,0.000,0.000,0.000,0.000,1.783,0.000,64.172,0.000
Cer77_rep8_Dep6_Tu30,0.000,0.000,0.000,0.522,2.097,0.226,3.421,7.896,0.000,0.423,1.418,0.000,26.098,0.000,0.000,0.000,0.127,0.000,0.000,1.678,0.000,56.093,0.000
Cer77_rep3_Dep6_Tu40,0.000,0.000,0.000,0.785,3.412,0.671,1.073,1.215,0.000,0.858,1.172,1.484,20.358,0.000,0.000,0.000,0.000,0.000,0.000,2.130,0.000,66.841,0.000
Cer77_rep4_Dep6_Tu0.1,0.000,16.241,0.000,0.000,0.000,0.000,0.000,1.293,0.000,0.000,3.138,0.000,52.602,0.000,1.007,2.080,0.000,0.000,4.977,0.000,18.285,0.000,0.376
Cer77_rep2_Dep6_Tu1,0.000,10.251,0.000,0.004,0.000,0.000,0.000,1.520,0.000,0.000,9.541,0.000,51.592,0.000,1.537,4.952,3.921,0.000,4.626,0.000,1.996,0.000,10.058
Cer77_rep3_Dep6_Tu3,0.000,0.000,0.000,0.061,0.061,0.000,0.000,15.331,0.000,0.000,1.058,0.000,50.904,0.000,0.000,9.800,0.000,0.000,11.050,0.000,5.257,6.477,0.000
Cer77_rep2_Dep6_Tu30,0.000,0.000,0.000,0.737,1.939,0.272,0.340,7.254,0.000,0.815,2.235,0.355,27.000,0.000,0.000,0.000,0.000,0.000,0.000,2.359,0.000,56.691,0.000
Cer77_rep9_Dep6_Tu30,0.000,0.000,0.000,0.534,2.304,0.208,0.064,8.810,0.000,0.289,2.572,0.239,26.483,0.000,0.000,0.000,0.000,0.000,0.000,2.219,0.000,56.277,0.000
Cer77_rep7_Dep6_Tu20,0.000,0.000,0.000,0.414,0.836,0.000,0.000,4.967,0.000,0.136,1.222,0.000,36.539,0.000,0.000,11.914,0.000,0.000,0.000,1.639,0.000,42.331,0.000
Cer77_rep6_Dep6_Tu1,0.000,0.436,0.000,0.009,0.003,0.000,0.000,20.057,0.000,0.000,2.166,0.000,53.290,0.000,0.518,11.492,2.679,0.000,1.622,0.000,4.205,0.000,3.521
Cer77_rep7_Dep6_Tu50,0.000,0.000,0.000,1.008,3.629,0.516,0.397,0.000,0.000,0.994,1.695,0.544,13.460,0.000,0.000,0.000,0.000,0.000,0.000,3.122,0.000,74.635,0.000
Cer77_rep3_Dep6_Tu5,0.000,0.000,0.000,0.278,1.346,0.000,0.000,18.666,0.000,0.000,0.367,0.000,51.629,0.000,0.000,13.644,5.570,0.000,1.242,0.859,5.167,0.000,1.231
Cer77_rep8_Dep6_Tu0.5,0.000,2.454,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.504,0.000,49.398,24.177,0.000,9.231,0.191,0.240,0.000,0.000,3.550,0.000,10.254
Cer77_rep9_Dep6_Tu0.3,0.000,13.930,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.664,0.000,51.441,0.077,0.308,28.056,0.256,0.119,0.000,0.000,0.000,0.000,3.148
Cer77_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.551,0.000,0.000,2.733,0.000,49.316,24.474,0.000,1.054,13.490,7.201,0.000,0.000,0.161,0.000,1.019
Cer77_rep7_Dep6_Tu1,0.000,10.560,0.000,0.000,0.000,0.000,0.000,4.084,0.000,0.000,3.257,0.000,54.583,0.000,0.000,18.817,0.628,0.000,0.000,0.000,1.634,0.000,6.437
Cer77_rep5_Dep6_Tu3,0.000,0.000,0.000,0.080,0.144,0.000,0.000,2.770,0.000,0.000,0.897,0.000,50.240,0.000,25.263,0.000,2.697,1.274,0.020,0.000,3.115,0.000,13.499
Cer77_rep10_Dep6_Tu3,0.000,11.449,0.000,0.120,0.100,0.000,0.000,7.212,0.000,0.000,0.921,0.000,53.076,0.000,0.000,7.146,7.882,0.000,11.076,0.010,0.000,0.000,1.007
Cer77_rep9_Dep6_Tu5,0.000,0.601,0.000,0.126,0.417,0.000,0.000,29.263,0.000,0.000,2.881,0.000,48.934,0.000,0.000,0.000,0.000,0.000,0.000,0.318,6.514,10.946,0.000
Cer77_rep10_Dep6_Tu20,0.000,0.000,0.000,0.535,1.359,0.058,0.000,7.220,0.000,0.355,2.476,0.000,34.358,0.000,0.000,0.000,12.129,0.000,0.000,1.356,0.000,40.152,0.000
Cer77_rep1_Dep6_Tu3,0.000,0.000,0.000,0.071,0.263,0.000,0.000,8.306,0.000,0.000,2.245,0.000,50.283,14.812,0.000,0.243,0.455,0.000,0.000,0.000,7.687,0.000,15.634
Cer77_rep5_Dep6_Tu2,0.000,0.000,0.000,0.019,0.113,0.000,0.000,0.000,0.000,0.000,1.385,0.000,52.563,12.271,2.694,1.547,12.419,0.000,8.636,0.000,8.352,0.000,0.000
Cer77_rep5_Dep6_Tu5,0.000,0.000,0.000,0.103,0.752,0.000,0.000,2.559,0.000,0.000,0.847,0.000,45.544,6.624,0.000,0.000,5.083,23.116,2.072,0.266,5.100,7.932,0.000
Cer77_rep8_Dep6_Tu2,0.000,1.327,0.000,0.028,0.040,0.000,0.000,3.529,0.000,0.000,2.906,0.000,52.371,0.000,0.000,3.206,1.590,0.000,27.539,0.000,0.892,0.000,6.571
Cer77_rep8_Dep6_Tu10,0.000,0.000,0.000,0.273,1.111,0.000,0.000,25.170,0.000,0.142,4.371,0.000,40.566,0.000,0.000,2.855,0.000,0.000,0.000,0.425,0.000,25.087,0.000
Cer77_rep10_Dep6_Tu30,0.000,0.000,0.000,0.551,2.545,0.651,1.019,6.978,0.000,0.370,2.149,0.000,25.917,0.000,0.000,2.419,0.000,0.000,0.000,2.204,0.000,55.198,0.000
Cer77_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.678,0.000,0.000,4.811,0.000,52.143,0.000,0.000,2.910,2.127,0.390,4.931,0.000,11.954,0.000,10.056
Cer77_rep6_Dep6_Tu3,0.000,0.000,0.000,0.099,0.122,0.000,0.000,9.450,0.000,0.000,2.079,0.000,50.945,13.774,0.000,3.431,0.038,0.000,0.000,0.055,9.814,0.358,9.833
Cer77_rep7_Dep6_Tu10,0.000,0.000,0.000,0.230,0.420,0.000,0.000,3.433,0.000,0.000,0.650,0.000,43.482,0.000,25.194,0.000,1.914,0.000,0.000,0.876,2.553,21.248,0.000
Cer77_rep1_Dep6_Tu0.1,0.000,15.532,0.000,0.000,0.000,0.000,0.000,0.639,0.000,0.000,1.832,0.000,52.683,0.000,0.231,19.926,0.634,0.000,0.000,0.000,0.000,0.000,8.522
Cer77_rep10_Dep6_Tu50,0.000,0.000,0.000,1.006,4.382,0.624,0.612,0.000,0.000,0.889,0.878,1.001,14.038,0.000,0.000,0.000,0.000,0.000,0.000,2.414,0.000,74.153,0.000
Cer77_rep3_Dep6_Tu2,0.000,0.000,0.000,0.108,0.058,0.000,0.000,26.507,0.000,0.000,3.747,0.000,51.695,0.000,1.334,0.000,0.000,0.000,2.960,0.000,13.589,0.000,0.000
Cer77_rep2_Dep6_Tu10,0.000,0.000,0.000,0.216,0.877,0.000,0.000,17.122,0.000,0.061,1.265,0.000,45.850,2.604,0.000,0.000,1.186,0.000,0.000,1.287,1.959,27.572,0.000
Cer77_rep4_Dep6_Tu5,0.000,0.000,0.000,0.145,0.336,0.000,0.000,2.131,0.000,0.000,2.372,0.000,43.675,0.000,0.319,0.000,4.993,30.008,1.092,0.090,6.704,8.134,0.000
Cer77_rep4_Dep6_Tu2,0.000,0.000,0.000,0.035,0.035,0.000,0.000,5.483,0.000,0.000,1.678,0.000,51.664,1.758,0.000,0.000,13.574,14.896,0.000,0.000,0.289,0.000,10.586
Cer77_rep8_Dep6_Tu3,0.000,0.000,0.000,0.047,0.261,0.000,0.000,0.000,0.000,0.000,0.869,0.000,51.354,0.000,0.000,7.374,33.580,4.421,0.000,0.153,0.318,0.000,1.624
Cer77_rep7_Dep6_Tu5,0.000,0.000,0.000,0.216,2.616,0.000,0.000,20.181,0.000,0.000,3.792,0.000,48.569,4.528,2.968,1.853,0.269,0.094,0.000,0.000,14.914,0.000,0.000
Cer77_rep4_Dep6_Tu3,0.000,0.381,0.000,0.063,0.620,0.000,0.000,7.225,0.000,0.000,2.379,0.000,51.672,0.000,1.554,8.831,27.275,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep7_Dep6_Tu2,0.000,0.000,0.000,0.026,0.014,0.000,0.000,9.017,0.000,0.000,1.862,0.000,51.986,1.253,0.831,3.197,1.813,0.273,0.000,0.000,28.822,0.000,0.905
Cer77_rep10_Dep6_Tu40,0.000,0.000,0.000,0.764,3.300,0.544,3.754,4.129,0.000,0.759,1.984,3.249,17.443,0.000,0.000,0.000,0.000,0.000,0.000,1.968,0.000,62.105,0.000
Cer77_rep6_Dep6_Tu10,0.000,0.000,0.000,0.169,0.311,0.000,0.000,6.165,0.000,0.037,0.427,0.000,44.030,1.058,0.000,3.572,6.568,0.000,16.513,0.265,0.000,20.885,0.000
Cer77_rep6_Dep6_Tu50,0.000,0.000,0.000,0.818,3.829,0.541,0.510,0.000,0.000,0.680,1.840,0.000,13.803,0.000,0.000,0.000,0.000,0.000,0.000,2.783,0.000,75.195,0.000
Cer77_rep2_Dep6_Tu2,0.000,26.651,0.000,0.041,0.005,0.000,0.000,7.194,0.000,0.000,1.210,0.000,53.797,0.000,0.000,0.000,3.133,3.441,0.000,0.000,4.526,0.000,0.000
Cer77_rep1_Dep6_Tu5,0.000,0.000,0.000,0.089,0.397,0.000,0.000,8.967,0.000,0.000,1.092,0.000,48.490,0.000,0.000,8.140,2.182,0.000,0.000,0.125,20.410,10.108,0.000
Cer77_rep5_Dep6_Tu0.1,0.000,13.797,0.000,0.000,0.000,0.000,0.000,0.319,0.000,0.000,1.583,0.000,50.802,0.379,0.024,7.057,0.451,1.495,0.000,0.000,0.092,0.000,24.000
Cer77_rep9_Dep6_Tu50,0.000,0.000,0.000,0.810,3.517,0.694,0.865,0.000,0.000,1.079,0.483,0.194,14.253,0.000,0.000,0.000,0.000,0.000,0.000,3.249,0.000,74.856,0.000
Cer77_rep10_Dep6_Tu0.3,0.000,13.587,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.765,0.000,51.713,0.000,0.000,4.856,3.585,5.604,1.820,0.000,0.612,0.000,13.459
Cer77_rep3_Dep6_Tu0.3,0.000,2.417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.541,0.000,49.385,24.186,0.000,9.222,0.281,0.175,0.000,0.000,3.602,0.000,10.189
Cer77_rep1_Dep6_Tu0.5,0.000,4.909,0.000,0.000,0.000,0.000,0.000,0.137,0.000,0.000,1.346,0.000,50.436,22.768,0.000,8.152,0.568,1.561,0.000,0.000,0.000,0.000,10.123
Cer77_rep4_Dep6_Tu1,0.000,0.189,0.000,0.000,0.000,0.000,0.000,3.279,0.000,0.000,1.484,0.000,49.555,13.006,0.000,0.065,9.671,21.515,0.000,0.000,1.235,0.000,0.000
Cer77_rep2_Dep6_Tu0.3,0.000,0.158,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.899,0.000,52.841,0.000,0.000,6.956,34.233,1.311,0.701,0.000,0.258,0.000,2.642
Cer77_rep10_Dep6_Tu10,0.000,0.000,0.000,0.148,0.547,0.000,0.000,16.967,0.000,0.036,5.382,0.000,39.955,0.000,0.000,4.474,2.810,0.011,0.000,0.489,7.194,21.987,0.000
Cer77_rep3_Dep6_Tu50,0.000,0.000,0.000,0.831,3.548,0.826,1.037,0.000,0.000,1.036,1.008,1.266,14.739,0.000,0.000,0.000,0.000,0.000,0.000,2.156,0.000,73.551,0.000
Cer77_rep3_Dep6_Tu0.5,0.000,0.076,0.000,0.000,0.000,0.000,0.000,0.271,0.000,0.000,6.212,0.000,49.372,0.035,0.000,15.196,4.560,0.000,19.880,0.000,0.241,0.000,4.155
Cer77_rep5_Dep6_Tu40,0.000,0.000,0.000,0.792,2.719,0.482,0.621,3.243,0.000,0.753,1.200,4.901,18.087,0.000,0.000,0.000,0.000,0.000,0.000,2.394,0.000,64.807,0.000
Cer77_rep9_Dep6_Tu2,0.000,4.384,0.000,0.042,0.238,0.000,0.000,1.032,0.000,0.000,2.585,0.000,54.412,0.067,0.000,6.750,3.737,0.000,0.000,0.000,8.440,0.000,18.310
Cer77_rep8_Dep6_Tu20,0.000,0.000,0.000,0.353,1.482,0.064,0.000,3.715,0.000,0.104,2.303,0.000,32.101,0.000,0.000,9.165,8.027,0.000,0.000,0.904,0.401,41.380,0.000
Cer77_rep7_Dep6_Tu0.5,0.000,11.992,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.691,0.000,52.901,19.685,0.000,11.488,1.533,0.000,0.014,0.000,0.000,0.000,1.696
Cer77_rep1_Dep6_Tu50,0.000,0.000,0.000,0.856,3.925,0.547,1.476,0.000,0.000,0.670,1.054,2.380,13.191,0.000,0.000,0.000,0.000,0.000,0.000,2.472,0.000,73.428,0.000
Cer77_rep10_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.228,0.000,0.000,0.887,0.000,51.798,0.000,0.000,7.376,34.061,4.542,0.000,0.000,0.169,0.000,0.938
Cer77_rep8_Dep6_Tu0.3,0.000,13.960,0.000,0.000,0.000,0.000,0.000,0.056,0.000,0.000,2.675,0.000,51.497,0.063,0.000,28.238,0.094,0.121,0.000,0.000,0.070,0.000,3.226
Cer77_rep4_Dep6_Tu20,0.000,0.000,0.000,0.479,1.666,0.000,0.434,6.425,0.000,0.201,2.509,0.000,33.037,0.000,0.000,1.941,10.874,0.000,0.000,1.441,0.000,40.991,0.000
Cer77_rep7_Dep6_Tu30,0.000,0.000,0.000,0.489,1.721,0.246,0.660,0.000,0.000,0.414,1.462,0.000,27.574,0.000,0.000,8.954,1.423,0.000,0.000,2.548,0.000,54.508,0.000
Cer77_rep7_Dep6_Tu40,0.000,0.000,0.000,0.638,3.506,0.511,2.539,0.000,0.000,1.030,2.067,1.804,18.802,0.000,0.000,0.000,0.000,0.000,0.000,2.677,0.000,66.424,0.000
Cer77_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.112,0.000,0.000,1.103,0.000,51.372,21.274,0.497,1.574,8.502,5.053,10.175,0.000,0.047,0.000,0.290
Cer77_rep5_Dep6_Tu20,0.000,0.000,0.000,0.450,1.886,0.150,1.697,13.346,0.000,0.314,2.938,0.000,29.893,0.000,0.000,0.498,10.313,0.000,0.000,1.008,0.000,37.506,0.000
Cer77_rep8_Dep6_Tu1,0.000,2.897,0.000,0.000,0.000,0.000,0.000,0.902,0.000,0.000,1.897,0.000,55.263,0.000,2.058,3.666,3.448,0.000,26.663,0.000,0.706,0.000,2.500
Cer77_rep6_Dep6_Tu0.1,0.000,30.518,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.405,0.000,53.569,7.674,0.227,1.797,0.000,2.366,0.000,0.000,0.259,0.000,1.184
Cer77_rep2_Dep6_Tu3,0.000,0.000,0.000,0.059,0.089,0.000,0.000,5.805,0.000,0.000,7.697,0.000,48.864,0.000,0.000,2.201,0.000,6.431,0.000,0.070,8.352,0.000,20.430
Cer77_rep1_Dep6_Tu0.3,0.000,18.635,0.000,0.000,0.000,0.000,0.000,4.290,0.000,0.000,2.957,0.000,52.908,16.187,1.601,2.471,0.046,0.000,0.000,0.000,0.000,0.000,0.904
Cer77_rep1_Dep6_Tu40,0.000,0.000,0.000,0.771,2.963,0.642,0.435,0.978,0.000,0.972,1.667,0.949,21.187,0.000,0.000,0.000,0.000,0.000,0.000,2.400,0.000,67.033,0.000
Cer77_rep6_Dep6_Tu30,0.000,0.000,0.000,0.615,2.228,0.605,0.000,4.042,0.000,0.527,2.704,0.000,24.971,0.000,0.000,0.000,7.357,0.000,0.000,2.123,0.000,54.827,0.000
Cer77_rep2_Dep6_Tu0.1,0.000,0.081,0.000,0.000,0.000,0.000,0.000,0.021,0.000,0.000,1.018,0.000,51.046,1.122,0.000,9.431,18.990,11.390,0.000,0.000,0.000,0.000,6.900
Cer77_rep1_Dep6_Tu20,0.000,0.000,0.000,0.431,1.420,0.000,0.000,7.040,0.000,0.148,1.716,0.000,33.674,0.000,0.000,0.744,10.750,0.000,0.000,1.844,0.000,42.232,0.000
Cer77_rep4_Dep6_Tu30,0.000,0.000,0.000,0.615,1.558,0.221,0.211,2.255,0.000,0.480,1.509,0.681,26.763,0.000,0.000,10.595,0.000,0.000,0.000,1.487,0.000,53.625,0.000
Cer77_rep10_Dep6_Tu0.5,0.000,10.198,0.000,0.000,0.000,0.000,0.000,2.255,0.000,0.000,1.653,0.000,51.527,0.000,0.194,10.167,2.235,15.603,2.300,0.000,0.053,0.000,3.813
Cer77_rep5_Dep6_Tu10,0.000,0.000,0.000,0.209,0.752,0.000,0.000,8.344,0.000,0.137,4.037,0.000,43.429,0.000,0.000,0.000,18.791,0.000,0.000,0.426,1.102,22.773,0.000
Cer77_rep9_Dep6_Tu1,0.000,13.830,0.000,0.003,0.000,0.000,0.000,1.188,0.000,0.000,2.163,0.000,50.003,0.000,0.286,5.356,0.366,0.000,0.000,0.000,0.434,0.000,26.370
Cer77_rep1_Dep6_Tu10,0.000,0.000,0.000,0.309,0.705,0.000,0.000,10.481,0.000,0.024,1.497,0.000,43.980,15.753,0.000,1.515,0.000,0.000,0.000,0.305,2.808,22.029,0.594
Cer77_rep8_Dep6_Tu0.1,0.000,1.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.482,0.000,51.382,18.337,0.250,5.292,8.236,0.903,12.618,0.000,0.476,0.000,0.000
Cer77_rep9_Dep6_Tu10,0.000,0.000,0.000,0.158,0.350,0.000,0.000,11.024,0.000,0.031,4.642,0.000,41.487,0.000,0.000,0.000,14.123,6.304,0.000,0.418,0.262,21.200,0.000
Cer77_rep7_Dep6_Tu0.1,0.000,3.854,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.232,0.000,52.671,0.000,24.194,11.153,1.372,0.000,0.000,0.000,0.000,0.000,5.522
Cer81_rep10_Dep6_Tu5,0.000,20.480,0.000,0.018,0.942,0.000,0.000,10.484,0.000,0.000,0.829,0.000,51.870,3.442,2.218,1.610,0.000,1.106,0.586,0.000,6.268,0.000,0.147
Cer81_rep8_Dep6_Tu2,0.000,1.127,0.000,0.000,0.000,0.000,0.000,3.187,0.000,0.000,2.775,0.000,52.780,0.000,0.000,2.653,1.024,0.753,28.118,0.000,0.373,0.000,7.210
Cer81_rep6_Dep6_Tu3,0.000,0.000,0.000,0.016,0.037,0.000,0.000,26.891,0.000,0.000,3.246,0.000,54.428,0.000,0.000,4.173,2.513,0.000,0.000,0.000,0.000,0.000,8.695
Cer81_rep2_Dep6_Tu3,0.000,0.000,0.000,0.010,0.009,0.000,0.000,3.284,0.000,0.000,6.967,0.000,49.298,2.665,3.523,0.000,3.742,4.088,0.000,0.000,7.013,0.000,19.399
Cer81_rep7_Dep6_Tu20,0.000,0.000,0.000,0.146,18.100,0.000,0.000,5.248,0.000,0.183,0.959,0.000,39.403,0.000,34.018,0.000,0.666,0.000,0.000,1.276,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu5,0.000,0.475,0.000,0.003,0.703,0.000,0.000,5.856,0.000,0.000,1.850,0.000,51.299,16.516,0.000,0.657,17.401,0.000,0.000,0.086,4.814,0.000,0.340
Cer81_rep4_Dep6_Tu0.1,0.000,16.093,0.000,0.000,0.000,0.000,0.000,1.253,0.000,0.000,3.136,0.000,52.590,0.000,1.076,1.950,0.244,0.000,4.977,0.000,18.330,0.000,0.350
Cer81_rep9_Dep6_Tu20,0.000,0.000,0.000,0.139,16.074,0.000,0.000,10.579,0.000,0.231,1.784,0.000,40.356,16.004,0.000,5.098,0.049,0.000,0.000,1.460,0.000,0.000,8.225
Cer81_rep9_Dep6_Tu5,0.000,0.491,0.000,0.003,0.216,0.000,0.000,19.989,0.000,0.000,1.328,0.000,49.377,0.698,0.233,0.000,1.156,20.740,0.799,0.000,4.967,0.000,0.000
Cer81_rep2_Dep6_Tu1,0.000,10.709,0.000,0.000,0.000,0.000,0.000,1.388,0.000,0.000,9.516,0.000,52.098,0.000,0.000,5.280,4.388,0.000,4.838,0.000,1.638,0.000,10.143
Cer81_rep8_Dep6_Tu3,0.000,0.000,0.000,0.000,0.024,0.000,0.000,0.816,0.000,0.000,0.698,0.000,51.615,0.000,0.000,7.104,33.366,4.232,0.000,0.000,0.455,0.000,1.688
Cer81_rep8_Dep6_Tu1,0.000,2.532,0.000,0.000,0.000,0.000,0.000,1.118,0.000,0.000,1.953,0.000,55.521,0.000,2.177,3.989,0.244,0.000,29.018,0.000,0.741,0.000,2.706
Cer81_rep1_Dep6_Tu50,0.000,0.000,0.000,0.429,42.321,0.000,0.000,14.961,0.000,1.240,1.999,3.096,19.999,0.000,11.520,0.000,0.000,0.000,0.000,3.029,0.000,1.405,0.000
Cer81_rep9_Dep6_Tu1,0.000,14.223,0.000,0.000,0.000,0.000,0.000,0.052,0.000,0.000,2.081,0.000,49.975,0.000,0.000,5.168,0.291,1.472,0.000,0.000,0.110,0.000,26.626
Cer81_rep4_Dep6_Tu30,0.000,0.000,0.000,0.145,27.126,0.000,0.000,11.532,0.000,0.562,0.995,0.000,32.871,0.000,14.209,9.532,0.566,0.000,0.000,1.649,0.000,0.164,0.647
Cer81_rep5_Dep6_Tu20,0.000,0.000,0.000,0.117,17.142,0.000,0.000,15.267,0.000,0.311,2.406,0.000,36.683,13.410,1.227,0.000,10.526,0.000,0.000,0.884,0.000,0.241,1.784
Cer81_rep2_Dep6_Tu0.5,0.000,11.057,0.000,0.000,0.000,0.000,0.000,2.415,0.000,0.000,3.063,0.000,53.875,0.236,2.213,26.132,0.421,0.000,0.000,0.000,0.344,0.000,0.243
Cer81_rep2_Dep6_Tu2,0.000,27.460,0.000,0.002,0.000,0.000,0.000,7.087,0.000,0.000,1.212,0.000,53.999,0.000,0.000,0.000,0.914,4.586,0.000,0.000,4.681,0.000,0.058
Cer81_rep5_Dep6_Tu1,0.000,0.261,0.000,0.000,0.000,0.000,0.000,18.301,0.000,0.000,1.655,0.000,49.987,0.000,0.000,0.646,1.696,21.901,0.000,0.000,5.552,0.000,0.000
